ADJ,ADP,ADV,AUX,CCONJ,DET,INTJ,NOUN,NUM,PART,PRON,PROPN,PUNCT,SCONJ,SYM,VERB,X,Author,Novel
0.07091900965169953,0.09263533361309274,0.05916911456147713,0.0043013008812421314,0.039550986151909356,0.019723038187159043,0.0007343684431389006,0.23080151070079732,0.005350398657154847,0.03724297104490139,0.04080990348300462,0.019723038187159043,0.2209399916072178,0.01531682752832564,0.0,0.14278220730172053,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.07138688971017312,0.08782338066524023,0.05738183232834079,0.006808014005057382,0.04366854697529664,0.02246644621668936,0.000583544057576347,0.2213577125072943,0.007002528690916164,0.03754133437074499,0.0461972378914608,0.0242170783894184,0.2160085586461778,0.016825520326784672,0.0,0.14043960319004084,0.0002917720287881735,Астафьев,Прокляты и убиты. Книга вторая
0.061484549219496656,0.08601465434851864,0.056387384517362214,0.006159074015079112,0.0365296803652968,0.01656578528193692,0.0016990549007114793,0.21747902729106935,0.004884782839545502,0.03313157056387384,0.04576829138791547,0.020707231602421154,0.24583200594669216,0.013592439205691835,0.0,0.15365827758309442,0.00010619093129446746,Астафьев,Прокляты и убиты. Книга вторая
0.06555834378920954,0.09117524048515266,0.06053952321204517,0.005018820577164366,0.038686741948975326,0.019761606022584692,0.001150146382266834,0.219155165202844,0.009305729820158929,0.03638644918444166,0.04203262233375157,0.02080719364282727,0.2243831033040569,0.01589293182768716,0.00010455876202425763,0.1500418235048097,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.05229012585960815,0.08070585182301804,0.05825872583365772,0.005968599974049566,0.03996366939146231,0.01842480861554431,0.0016867782535357468,0.201894381730894,0.00648760866744518,0.04307772155183599,0.04839756065914104,0.0253016738030362,0.25184896847022187,0.014142986895030492,0.0001297521733489036,0.15090177760477488,0.0005190086933956144,Астафьев,Прокляты и убиты. Книга вторая
0.06561526479750779,0.08985591900311526,0.054614485981308414,0.0063278816199376945,0.041764018691588786,0.023267133956386292,0.0009735202492211838,0.2070677570093458,0.006522585669781931,0.043711059190031154,0.0455607476635514,0.023656542056074766,0.22809579439252337,0.01664719626168224,0.0,0.1462227414330218,9.735202492211838e-05,Астафьев,Прокляты и убиты. Книга вторая
0.076822010974573,0.08849215549887936,0.05951000850142978,0.0056418579488368495,0.04049772007110287,0.022026431718061675,0.001236571605224515,0.21709560244222892,0.005564572223510317,0.038720148388592626,0.04196614885230698,0.025581575083082154,0.21508617358373908,0.01592085941726563,0.0,0.1455290207898601,0.00030914290130612873,Астафьев,Прокляты и убиты. Книга вторая
0.052760191047428635,0.08852604687326447,0.058647117627457515,0.004998333888703766,0.03276685549261357,0.019549039209152505,0.00144396312340331,0.19771187381983782,0.0037765189381317337,0.036765522603576586,0.05842496945462623,0.02621348439409086,0.2432522492502499,0.015328223925358214,0.0,0.15983561035210486,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.05957342485903408,0.08923755822505516,0.058347634224074525,0.004658004412846286,0.03567050747732287,0.018386859524393232,0.001103211571463594,0.21782299583231185,0.004535425349350331,0.032973768080411865,0.04253493503309635,0.02586418239764648,0.23841627849963226,0.015444962000490316,0.0,0.154939936258887,0.0004903162539838195,Астафьев,Прокляты и убиты. Книга вторая
0.056922511935365405,0.08201738278859101,0.05582078589790672,0.0029379360998898272,0.030603501040519034,0.016648304566042355,0.0031827641082139797,0.228302117762272,0.004529318153996817,0.03219488309462602,0.04786387562737177,0.0318276410821398,0.24617456236993512,0.013220712449504223,0.0,0.1456726649528706,0.0020810380707552943,Астафьев,Прокляты и убиты. Книга вторая
0.05253104106972302,0.08046800382043935,0.06208213944603629,0.0054918815663801334,0.03354823304680038,0.01886341929321872,0.0010744985673352436,0.21430276981852914,0.0065663801337153774,0.039159503342884434,0.05408309455587393,0.02566857688634193,0.2454632282712512,0.013610315186246419,0.0,0.14613180515759314,0.0009551098376313276,Астафьев,Прокляты и убиты. Книга вторая
0.05316713304502671,0.08712795726278301,0.05787331467819893,0.005850928516916815,0.03370643602136861,0.019460697023658102,0.0011447468837445943,0.2021114220300178,0.005087763927753753,0.03675909437802086,0.05609259730348512,0.02810989570083948,0.245103027219537,0.015772068176036633,0.0,0.15174255914525567,0.0008903586873569067,Астафьев,Прокляты и убиты. Книга вторая
0.06598356040986375,0.08895394662763202,0.05100776939533836,0.007431595541042675,0.03411777952933228,0.022069586758247946,0.0013511991892804864,0.20774687535187478,0.004729197162481703,0.04391397365161581,0.05438576736853958,0.026235784258529446,0.24648125211124874,0.013737191757684945,0.0,0.1314041211575273,0.00045039972976016217,Астафьев,Прокляты и убиты. Книга вторая
0.07121696883517005,0.08093375992416163,0.05569380258324446,0.0067543547813722,0.033179286645337126,0.021803531224078684,0.001066477070742979,0.2109254651025003,0.004858395544495794,0.0463325038511672,0.05024291977722479,0.027491408934707903,0.231662519255836,0.018959592368764072,0.00011849745230477545,0.1385235217442825,0.0002369949046095509,Астафьев,Прокляты и убиты. Книга вторая
0.062442097461552715,0.09162497683898461,0.05178803038725218,0.005836575875486381,0.0358532518065592,0.019455252918287938,0.0004632203075782842,0.21863998517695016,0.004724847137298499,0.043820641096905685,0.048916064480266815,0.026866777839540487,0.22744117102093755,0.013433388919770244,0.0,0.14785992217898833,0.0008337965536409116,Астафьев,Прокляты и убиты. Книга вторая
0.06592525799018134,0.08906923153992585,0.05730888688508166,0.005410279531109108,0.03476605550546037,0.024446448251678188,0.0025047590421801423,0.2076946197775774,0.00791503857328925,0.03857328924957419,0.04959422903516682,0.026450255485422302,0.22492736198777677,0.017232742210199378,0.0,0.14818154493537722,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.06073847498361372,0.08848590779986891,0.055494865632510375,0.007756172165173695,0.0361590561503168,0.01878960017478698,0.0016386279222197946,0.21203845313524142,0.005571334935547302,0.04020100502512563,0.04850338649770592,0.022176097880707887,0.23213895564780423,0.01594931177627267,0.00021848372296263927,0.154140266550142,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.09169054441260745,0.09137217446673034,0.057624960203756764,0.0060490289716650745,0.03884113339700732,0.02037567653613499,0.0006367398917542184,0.24355300859598855,0.0028653295128939827,0.03183699458771092,0.03374721426297358,0.01942056669850366,0.20503024514485832,0.012416427889207259,0.0,0.14358484559057624,0.0009551098376313276,Астафьев,Прокляты и убиты. Книга вторая
0.0793401413982718,0.09387274155538099,0.05734485467399843,0.006441476826394344,0.03739198743126473,0.019402985074626865,0.0007855459544383347,0.22717989002356637,0.006991358994501178,0.04006284367635507,0.0380204241948154,0.022388059701492536,0.21068342498036136,0.013668499607227023,0.0,0.14626865671641792,0.00015710919088766692,Астафьев,Прокляты и убиты. Книга первая
0.07047175305765871,0.09310258756968134,0.05233380480905234,0.006156918212829686,0.036525501289624764,0.022880439304434647,0.0011648223645894002,0.2240619019885182,0.0074049421748897575,0.039104750811215575,0.04309842748980781,0.028538147932440302,0.21407771029203762,0.014809884349779515,8.320159747067144e-05,0.14601880356102837,0.00016640319494134288,Астафьев,Прокляты и убиты. Книга первая
0.07874954162082876,0.08892555922258892,0.053997066373303995,0.007792445911257793,0.03547854785478548,0.022552255225522552,0.0004583791712504584,0.22002200220022003,0.006967363403006967,0.04308764209754309,0.047763109644297766,0.023010634396773012,0.21488815548221488,0.015768243491015767,0.00018335166850018335,0.14026402640264027,9.167583425009168e-05,Астафьев,Прокляты и убиты. Книга первая
0.07292876932701761,0.09312717847886316,0.054964697470730184,0.005451783001161855,0.03288944499061578,0.024041469300205558,0.000714987934578604,0.2236124765394584,0.005273036017517205,0.03914558941817857,0.04397175797658415,0.018232192331754403,0.22870676557333094,0.013584770756993476,0.0,0.14308696040754312,0.0002681204754669765,Астафьев,Прокляты и убиты. Книга первая
0.06587482868889905,0.09520328917313842,0.05820009136592051,0.008862494289629968,0.03746002740977615,0.0219278209227958,0.0010050251256281408,0.20804020100502513,0.005573321151210599,0.04440383736866149,0.04760164458656921,0.033165829145728645,0.21370488807674737,0.014801279122887163,0.0,0.14417542256738236,0.0,Астафьев,Прокляты и убиты. Книга первая
0.06549067315490673,0.08698296836982969,0.05707623682076237,0.005373073803730738,0.03396188158961882,0.023519870235198703,0.0011151662611516627,0.21086780210867803,0.006082725060827251,0.0413625304136253,0.049776966747769665,0.02564882400648824,0.23195458231954583,0.015916463909164638,0.00010137875101378751,0.1446674776966748,0.00010137875101378751,Астафьев,Прокляты и убиты. Книга первая
0.06909456005841548,0.09218692953632712,0.05896312522818547,0.008305951077035415,0.03294998174516247,0.02290982110259219,0.0012778386272362175,0.21467688937568455,0.006936838262139467,0.03806133625410734,0.04782767433369843,0.02144943410003651,0.2209748083242059,0.013417305585980284,0.0,0.1508762322015334,9.127418765972983e-05,Астафьев,Прокляты и убиты. Книга первая
0.0632445310807884,0.08641975308641975,0.052848169807234134,0.006281134936105696,0.03747021875676847,0.02046783625730994,0.0018410223088585662,0.20933506606021227,0.005414771496642842,0.03866146848602989,0.046350444011262724,0.03357158327918562,0.23673380983322503,0.01093783842321854,0.0,0.15009746588693956,0.0003248862897985705,Астафьев,Прокляты и убиты. Книга первая
0.06525588808216752,0.0960687090490526,0.05693288471754914,0.00504692757216221,0.039047281742518154,0.020364795466619443,0.001328138834779529,0.216132459713122,0.0046927572162210026,0.03763060031875332,0.04303169824685674,0.03293784310253232,0.22117938728528422,0.013901186470692403,0.0,0.1463608995927041,8.854258898530193e-05,Астафьев,Прокляты и убиты. Книга первая
0.08410138248847926,0.0989137590520079,0.05414746543778802,0.00576036866359447,0.03851217906517446,0.02402896642527979,0.0009874917709019092,0.22416063199473338,0.007735352205398289,0.03966425279789335,0.04213298222514812,0.02337063857801185,0.2073732718894009,0.013989466754443713,0.0,0.13495720868992758,0.00016458196181698485,Астафьев,Прокляты и убиты. Книга первая
0.05229403058707449,0.09472126295017266,0.048840651208682785,0.006413418845584608,0.036507153428712386,0.013320177602368031,0.000493339911198816,0.20424272323630982,0.006906758756783424,0.04489393191909225,0.043907252096694625,0.029107054760730142,0.2377898371978293,0.009373458312777503,0.0,0.1702022693635915,0.000986679822397632,Бианки,Анютина Утка
0.053128689492325853,0.09031877213695395,0.07792207792207792,0.007674144037780401,0.051357733175914994,0.021251475796930343,0.0029515938606847697,0.19008264462809918,0.00885478158205431,0.04191263282172373,0.06257378984651712,0.0035419126328217238,0.23317591499409682,0.011806375442739079,0.0,0.14344746162927982,0.0,Бианки,Бешеный бельчонок
0.049343544857768054,0.07844638949671773,0.060175054704595186,0.00437636761487965,0.04015317286652079,0.027899343544857767,0.0015317286652078775,0.18927789934354486,0.006017505470459519,0.0449671772428884,0.06641137855579869,0.02111597374179431,0.2487964989059081,0.01728665207877462,0.0,0.14409190371991248,0.00010940919037199125,Бианки,Воспитанники
0.06941176470588235,0.09235294117647058,0.0488235294117647,0.013529411764705882,0.05588235294117647,0.01647058823529412,0.000588235294117647,0.23705882352941177,0.011764705882352941,0.026470588235294117,0.051176470588235295,0.0,0.21058823529411766,0.011764705882352941,0.0,0.15411764705882353,0.0,Бианки,Где раки зимуют
0.05755395683453238,0.0630879911455451,0.05534034311012728,0.007194244604316547,0.05921416712783619,0.026009961261759824,0.0,0.17985611510791366,0.002767017155506364,0.04316546762589928,0.07249584947426674,0.0016602102933038186,0.2888765910348644,0.008854454897620365,0.0,0.13392363032650803,0.0,Бианки,Глупый вопросы
0.06515116006561987,0.08061870166393251,0.07265057417389266,0.00890555425357394,0.04523084134052027,0.03140379657839231,0.0014061401453011485,0.17272088118115772,0.009842981017108038,0.04241856104991797,0.09046168268104054,0.0016404968361846731,0.21959221935786266,0.017108038434497305,0.0,0.14084837122099836,0.0,Бианки,"Гогленок, или три мира"
0.06950354609929078,0.08936170212765958,0.04822695035460993,0.018439716312056736,0.05390070921985816,0.028368794326241134,0.0,0.20141843971631207,0.04539007092198582,0.04680851063829787,0.03971631205673759,0.00425531914893617,0.1900709219858156,0.02269503546099291,0.015602836879432624,0.12624113475177304,0.0,Бианки,"Два белых, тертий - как снег"
0.06865671641791045,0.08407960199004975,0.05223880597014925,0.0029850746268656717,0.03134328358208955,0.01990049751243781,0.0014925373134328358,0.22487562189054727,0.006467661691542288,0.04129353233830846,0.03283582089552239,0.023880597014925373,0.27114427860696516,0.020398009950248756,0.0,0.11741293532338308,0.0009950248756218905,Бианки,Две вороны
0.05285035629453682,0.06116389548693587,0.03622327790973872,0.004156769596199525,0.04334916864608076,0.02553444180522565,0.0023752969121140144,0.17755344418052257,0.0023752969121140144,0.042161520190023755,0.07422802850356294,0.04928741092636579,0.27850356294536815,0.012470308788598575,0.0,0.1377672209026128,0.0,Бианки,Дед Мороз и весна
0.05289421157684631,0.0932420872540633,0.0658682634730539,0.007556315939549472,0.04234388366124893,0.017821499857428,0.000855431993156544,0.20173937838608497,0.00926717992586256,0.03792415169660679,0.05246649558026804,0.036926147704590816,0.2077274023381808,0.013972055888223553,0.0,0.15939549472483605,0.0,Бианки,Егоркины заботы
0.046232876712328765,0.07819634703196347,0.06906392694063927,0.005136986301369863,0.03824200913242009,0.0091324200913242,0.0028538812785388126,0.16552511415525115,0.0045662100456621,0.04509132420091324,0.04452054794520548,0.04737442922374429,0.2865296803652968,0.014269406392694063,0.0,0.1432648401826484,0.0,Бианки,Как муравьишка домой спешил
0.07346938775510205,0.07755102040816327,0.08163265306122448,0.00816326530612245,0.04081632653061224,0.006122448979591836,0.004081632653061225,0.16938775510204082,0.006122448979591836,0.04693877551020408,0.05918367346938776,0.04081632653061224,0.23265306122448978,0.01020408163265306,0.0,0.14285714285714285,0.0,Бианки,Как муха медведя от смерти спасла
0.03467933491686461,0.0684085510688836,0.07315914489311164,0.006175771971496437,0.05510688836104513,0.021852731591448932,0.0028503562945368173,0.14299287410926365,0.005225653206650831,0.06270783847980997,0.1002375296912114,0.004275534441805225,0.2475059382422803,0.023752969121140142,0.0,0.15106888361045132,0.0,Бианки,Как я хотел зайцу соли на хвост насыпать
0.05233033524121014,0.08421913327882256,0.07563368765331153,0.008176614881439084,0.051103843008994274,0.022076860179885527,0.0,0.17089125102207686,0.006950122649223222,0.041700735895339326,0.07563368765331153,0.03965658217497956,0.2064595257563369,0.016353229762878167,0.0,0.14881439084219134,0.0,Бианки,Красная горка
0.052100840336134456,0.08571428571428572,0.031932773109243695,0.0067226890756302525,0.03865546218487395,0.01680672268907563,0.0033613445378151263,0.20336134453781513,0.005042016806722689,0.06050420168067227,0.043697478991596636,0.020168067226890758,0.2453781512605042,0.025210084033613446,0.0,0.16134453781512606,0.0,Бианки,Кто о чем поет
0.0397489539748954,0.07322175732217573,0.07322175732217573,0.0,0.060669456066945605,0.01882845188284519,0.0,0.20292887029288703,0.010460251046025104,0.02510460251046025,0.0397489539748954,0.02510460251046025,0.23430962343096234,0.010460251046025104,0.0,0.18619246861924685,0.0,Бианки,Кузя двухвостый
0.050939663699307615,0.08753709198813056,0.06033630069238378,0.011869436201780416,0.056874381800197826,0.029179030662710187,0.0009891196834817012,0.17804154302670624,0.009396636993076163,0.03214638971315529,0.07962413452027696,0.03758654797230465,0.18447082096933728,0.01582591493570722,0.0,0.1651829871414441,0.0,Бианки,Кукушонок
0.04662802950474183,0.0827186512118019,0.059536354056902004,0.008956796628029505,0.046101159114857744,0.023972602739726026,0.00026343519494204424,0.1678082191780822,0.006322444678609062,0.04794520547945205,0.09957850368809273,0.015015806111696523,0.21733403582718652,0.023972602739726026,0.0,0.15384615384615385,0.0,Бианки,Лай
0.041501976284584984,0.07786561264822134,0.05928853754940711,0.0031620553359683794,0.04743083003952569,0.02015810276679842,0.005928853754940711,0.1984189723320158,0.005138339920948616,0.03596837944664032,0.043478260869565216,0.0391304347826087,0.2616600790513834,0.011857707509881422,0.0,0.14901185770750988,0.0,Бианки,Латка
0.06525472238122496,0.08815111619919863,0.06353749284487693,0.0034344590726960505,0.0383514596451059,0.024041213508872353,0.0017172295363480253,0.15855752718946767,0.004006868918145392,0.04579278763594734,0.057813394390383514,0.03720663995420721,0.25128792215226103,0.013737836290784202,0.0,0.14710933028048082,0.0,Бианки,Лесные домишки
0.09742228961334344,0.10310841546626232,0.060652009097801364,0.011751326762699014,0.04094010614101592,0.034874905231235785,0.0,0.2422289613343442,0.0075815011372251705,0.02312357846853677,0.05307050796057619,0.001516300227445034,0.15769522365428354,0.014025777103866566,0.0,0.15049279757391965,0.001516300227445034,Бианки,Лесные разведчики
0.05187637969094923,0.08554083885209714,0.0684326710816777,0.004966887417218543,0.045805739514348784,0.029801324503311258,0.0,0.18818984547461368,0.004415011037527594,0.05132450331125828,0.076158940397351,0.011589403973509934,0.22130242825607063,0.01434878587196468,0.0,0.14624724061810154,0.0,Бианки,Лупленый бочонок
0.06190632165083525,0.09269570913855224,0.0586308548968228,0.0052407468064199145,0.04520144120537176,0.024566000655093352,0.0022928267278087126,0.22535211267605634,0.008188666885031117,0.03537504094333443,0.05601048149361284,0.026203734032099576,0.20766459220438913,0.012119226989846053,0.0,0.1385522436947265,0.0,Бианки,Макс
0.06039076376554174,0.09295441089402014,0.06986382474837181,0.007104795737122558,0.056246299585553584,0.020130254588513915,0.0011841326228537595,0.22261693309650682,0.007104795737122558,0.037300177619893425,0.054470100651272946,0.005920663114268798,0.19123741859088217,0.012433392539964476,0.0,0.16104203670811132,0.0,Бианки,Маленькие рассказы
0.07984790874524715,0.0779467680608365,0.05798479087452472,0.010456273764258554,0.06939163498098859,0.021863117870722433,0.0,0.21292775665399238,0.012357414448669201,0.053231939163498096,0.04847908745247148,0.0038022813688212928,0.20627376425855512,0.016159695817490494,0.0,0.12737642585551331,0.0019011406844106464,Бианки,"Метельки, или тысяча и один день"
0.06678571428571428,0.09321428571428571,0.05892857142857143,0.0032142857142857142,0.035,0.025,0.0007142857142857143,0.19321428571428573,0.0067857142857142855,0.046785714285714285,0.07821428571428571,0.002142857142857143,0.23357142857142857,0.015,0.0,0.14107142857142857,0.00035714285714285714,Бианки,Мой хитрый сынишка
0.06942053930005737,0.0902180149168101,0.07200229489386116,0.013482501434308663,0.04388984509466437,0.02208835341365462,0.00028686173264486515,0.2046758462421113,0.005593803786574871,0.03356282271944923,0.076592082616179,0.010757314974182444,0.17971887550200802,0.01663798049340218,0.0,0.1610728628800918,0.0,Бианки,Мышонок Пик
0.08904248831063225,0.08487497458833096,0.052449684895303925,0.0033543403130717625,0.054685911770685096,0.02602154909534458,0.00010164667615368977,0.2604187843057532,0.005285627159991868,0.03649115673917463,0.038422443586094736,0.006810327302297215,0.20807074608660298,0.014128887985362878,0.0,0.11984143118520024,0.0,Бианки,Наши птицы
0.0673616680032077,0.09863672814755413,0.06255012028869286,0.0032076984763432237,0.03207698476343224,0.01764234161988773,0.0,0.2285485164394547,0.00400962309542903,0.020850040096230954,0.026463512429831595,0.0136327185244587,0.2413793103448276,0.012028869286287089,0.0,0.17161186848436247,0.0,Бианки,Небесный слон
0.06557377049180328,0.0936768149882904,0.02576112412177986,0.00234192037470726,0.06791569086651054,0.01873536299765808,0.00234192037470726,0.22950819672131148,0.00468384074941452,0.0351288056206089,0.05152224824355972,0.00234192037470726,0.25995316159250587,0.00234192037470726,0.0,0.1358313817330211,0.00234192037470726,Бианки,Непонятный зверь
0.05660549621108372,0.07650871907240026,0.07313064913722268,0.0077604309321647035,0.049027663653793484,0.022550899296996257,0.0012781886241212453,0.17922030493928603,0.009495115493472109,0.03633707660001826,0.06491372226787182,0.030037432666849266,0.2253263945950881,0.017894640737697434,0.0,0.14991326577193462,0.0,Бианки,Оранжевое горлышко
0.03825136612021858,0.09836065573770492,0.05737704918032787,0.0,0.04781420765027322,0.015027322404371584,0.001366120218579235,0.20491803278688525,0.00273224043715847,0.028688524590163935,0.04918032786885246,0.023224043715846996,0.24453551912568305,0.006830601092896175,0.0,0.18169398907103826,0.0,Бианки,Первая охота
0.04100069492703266,0.0965948575399583,0.06740792216817235,0.0034746351633078527,0.04378040305767894,0.03335649756775538,0.0,0.17720639332870047,0.004169562195969423,0.0423905489923558,0.08200138985406533,0.010423905489923557,0.23835997220291869,0.015983321751216122,0.0,0.1438498957609451,0.0,Бианки,Плавунчик
0.06805293005671077,0.08506616257088846,0.06049149338374291,0.00945179584120983,0.045368620037807186,0.03213610586011342,0.0,0.21550094517958412,0.011342155009451797,0.034026465028355386,0.08695652173913043,0.0,0.16257088846880907,0.02835538752362949,0.0,0.16068052930056712,0.0,Бианки,Подкидыш
0.06330597889800703,0.08792497069167643,0.05861664712778429,0.009378663540445486,0.05509964830011723,0.016412661195779603,0.0035169988276670576,0.2391559202813599,0.004689331770222743,0.03399765533411489,0.038686987104337635,0.0035169988276670576,0.20984759671746775,0.010550996483001172,0.0,0.16178194607268465,0.0035169988276670576,Бианки,Про двух охотников
0.06471183013144591,0.09201213346814964,0.05965621840242669,0.012133468149646108,0.044489383215369056,0.01820020222446916,0.0,0.2032355915065723,0.00910010111223458,0.03741152679474216,0.07785642062689585,0.003033367037411527,0.19514661274014156,0.023255813953488372,0.0,0.1597573306370071,0.0,Бианки,Про одного мальчика
0.04512820512820513,0.08141025641025641,0.0714102564102564,0.005,0.038461538461538464,0.02641025641025641,0.0017948717948717949,0.15871794871794873,0.011538461538461539,0.06076923076923077,0.07217948717948718,0.012948717948717948,0.26576923076923076,0.017051282051282052,0.0,0.13128205128205128,0.0001282051282051282,Бианки,Прятки
0.037037037037037035,0.05167958656330749,0.029285099052540915,0.0017226528854435831,0.02239448751076658,0.007751937984496124,0.0017226528854435831,0.22136089577950044,0.0008613264427217916,0.01808785529715762,0.031007751937984496,0.04565030146425495,0.39104220499569337,0.00516795865633075,0.0,0.1343669250645995,0.0008613264427217916,Бианки,Птичьи разговоры
0.0480225988700565,0.08615819209039548,0.015536723163841809,0.0,0.03672316384180791,0.012711864406779662,0.0014124293785310734,0.1850282485875706,0.0014124293785310734,0.02401129943502825,0.038135593220338986,0.1059322033898305,0.2768361581920904,0.005649717514124294,0.0,0.16242937853107345,0.0,Бианки,Росянка - комариная смерть
0.08842105263157894,0.08842105263157894,0.0668421052631579,0.014736842105263158,0.04421052631578947,0.02631578947368421,0.0,0.2131578947368421,0.009473684210526316,0.02631578947368421,0.06789473684210526,0.018421052631578946,0.16789473684210526,0.020526315789473684,0.0,0.14736842105263157,0.0,Бианки,Рыбий дом
0.05867032213845099,0.08128855380397533,0.0660726525017135,0.005071967100753941,0.05496915695681974,0.018917066483893078,0.0009595613433858808,0.1868403015764222,0.004523646333104867,0.03920493488690884,0.06675805346127485,0.023577793008910213,0.2350925291295408,0.013845099383139136,0.0,0.14407128169979438,0.00013708019191226866,Бианки,Синичкин календарь
