ADJ,ADP,ADV,AUX,CCONJ,DET,INTJ,NOUN,NUM,PART,PRON,PROPN,PUNCT,SCONJ,SYM,VERB,X,Author,Novel
0.06883188780217753,0.08562465399520207,0.058313341945008305,0.006274220335855324,0.041520575751983764,0.021406163498800517,0.0012917512456172725,0.21018638125115335,0.005720612659162207,0.04539582948883558,0.05093190625576675,0.02288245063664883,0.23288429599557114,0.017715445654179738,0.0,0.13102048348403764,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.07506631299734748,0.09496021220159151,0.058090185676392576,0.004774535809018567,0.04111405835543767,0.01909814323607427,0.0005305039787798408,0.23461538461538461,0.005968169761273209,0.034084880636604774,0.040981432360742705,0.01909814323607427,0.21458885941644562,0.015649867374005304,0.0,0.1413793103448276,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.06671597633136095,0.08491124260355029,0.05680473372781065,0.008431952662721894,0.04171597633136095,0.022189349112426034,0.0008875739644970414,0.2118343195266272,0.007248520710059172,0.04171597633136095,0.046893491124260354,0.028550295857988166,0.22322485207100592,0.016272189349112426,0.0,0.142603550295858,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.0679778247096093,0.09173706441393875,0.05992608236536431,0.005147835269271384,0.03867476240760296,0.019139387539598735,0.0006599788806758184,0.22373284054910242,0.004751847940865892,0.03352692713833157,0.04501055966209081,0.01689545934530095,0.22346884899683211,0.014783526927138331,0.0,0.15417106652587118,0.00039598732840549105,Астафьев,Прокляты и убиты. Книга вторая
0.06623481781376518,0.08340080971659919,0.055384615384615386,0.004696356275303644,0.03773279352226721,0.017165991902834007,0.0019433198380566803,0.21894736842105264,0.00825910931174089,0.029959514170040485,0.045344129554655874,0.02234817813765182,0.24842105263157896,0.012955465587044534,0.0,0.14704453441295545,0.00016194331983805668,Астафьев,Прокляты и убиты. Книга вторая
0.05810627728435948,0.09257865422248984,0.06006322444678609,0.005870841487279843,0.03763359927743489,0.020021074815595362,0.0012042751768779167,0.21692006623513474,0.009333132620803854,0.03989161523408099,0.0426012343820563,0.02197802197802198,0.22489838928195094,0.016408249284961613,0.0001505343971097396,0.15234080987505644,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.05246034973566491,0.08031720211468077,0.0626270841805612,0.0063033753558357055,0.036600244001626675,0.018096787311915413,0.0018300122000813339,0.2074013826758845,0.0056933712891419274,0.04453029686864579,0.04290361935746238,0.024196827978853194,0.252745018300122,0.014030093533956893,0.0,0.1494509963399756,0.0008133387555917039,Астафьев,Прокляты и убиты. Книга вторая
0.059101294744859104,0.08514851485148515,0.05407463823305408,0.0054836252856054835,0.042802741812642806,0.020563594821020565,0.0009139375476009139,0.2003046458492003,0.0062452399086062454,0.041888804265041886,0.04813404417364813,0.02513328255902513,0.24036557501904038,0.015993907083015995,0.0001523229246001523,0.1536938309215537,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.06614950634696756,0.08942172073342736,0.05458392101551481,0.006770098730606488,0.042172073342736247,0.0231311706629055,0.0014104372355430183,0.20874471086036672,0.007052186177715092,0.042877291960507755,0.04668547249647391,0.023554301833568405,0.22820874471086036,0.015937940761636106,0.0,0.14315937940761636,0.00014104372355430183,Астафьев,Прокляты и убиты. Книга вторая
0.07941858015588793,0.08837160311775859,0.059616599957868124,0.005582473140931114,0.04223720244364862,0.02401516747419423,0.0016852749104697704,0.2132926058563303,0.005687802822835475,0.03897198230461344,0.041710554034126816,0.026332420476090163,0.21350326522013904,0.01653676005898462,0.0,0.14261638929850431,0.0004213187276174426,Астафьев,Прокляты и убиты. Книга вторая
0.060480783953452764,0.08451998162609095,0.0607870157709386,0.005818404532230899,0.03506354310212831,0.019445720410350635,0.0006124636349716736,0.2073189404379115,0.004593477262287551,0.04210687490430256,0.05435614760373603,0.02679528403001072,0.230745674475578,0.01607717041800643,0.0,0.15127851783800336,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.053414264036418815,0.09119878603945372,0.057207890743550836,0.004552352048558422,0.0323216995447648,0.018361153262518966,0.0018209408194233688,0.20333839150227617,0.0037936267071320183,0.03125948406676783,0.0535660091047041,0.023823975720789075,0.24461305007587253,0.014719271623672231,0.0,0.1660091047040971,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.06000654022236756,0.09139960758665795,0.05722694571615435,0.00474166121648136,0.03744277305428385,0.01765860039241334,0.0009810333551340746,0.22416612164813604,0.004905166775670372,0.03302812295618051,0.03842380640941792,0.025997383911052975,0.23479398299542184,0.014388489208633094,0.0,0.1541857423152387,0.0006540222367560497,Астафьев,Прокляты и убиты. Книга вторая
0.05842653297338989,0.0829155418434246,0.06074045507134593,0.0030852294639413806,0.031237948322406478,0.018318549942151947,0.0038565368299267257,0.21538758195140764,0.005013497878904744,0.03278056305437717,0.049749325106054766,0.03432317778634786,0.24084072502892404,0.014847666795217894,0.0,0.14731970690320093,0.0011569610489780178,Астафьев,Прокляты и убиты. Книга вторая
0.05623471882640587,0.07946210268948656,0.05256723716381418,0.004366049598323437,0.02829200139713587,0.016416346489696122,0.0013971358714634998,0.23140062871114217,0.0045406915822563745,0.03126091512399581,0.05012224938875306,0.02759343346140412,0.2555012224938875,0.01309814879497031,0.0,0.1449528466643381,0.0027942717429269995,Астафьев,Прокляты и убиты. Книга вторая
0.054854368932038836,0.08333333333333333,0.0627831715210356,0.0048543689320388345,0.03495145631067961,0.018770226537216828,0.0011326860841423948,0.2150485436893204,0.006310679611650485,0.0412621359223301,0.05177993527508091,0.02540453074433657,0.2406148867313916,0.01343042071197411,0.0,0.14498381877022654,0.0004854368932038835,Астафьев,Прокляты и убиты. Книга вторая
0.04403030923612533,0.08519352856850297,0.061847225066557446,0.006553348351423305,0.03420028670899038,0.01802170796641409,0.0010239606799098914,0.19373336063895147,0.004300634855621544,0.03686258447675609,0.05959451157075568,0.027851730493549047,0.2561949621134548,0.014949825926684415,0.0,0.1546180626663936,0.0010239606799098914,Астафьев,Прокляты и убиты. Книга вторая
0.06837966863240663,0.08916034821679304,0.051811288963774224,0.006880089862398203,0.03299634934007301,0.02218477955630441,0.0009828699803426004,0.21244032575119348,0.0053355798932884025,0.038753159224936815,0.05447907891041842,0.02906486941870261,0.2316764953664701,0.014040999719180006,0.0,0.14111204717775905,0.0007020499859590003,Астафьев,Прокляты и убиты. Книга вторая
0.05935251798561151,0.08758992805755396,0.052697841726618705,0.006474820143884892,0.03507194244604316,0.021402877697841726,0.001618705035971223,0.20503597122302158,0.005035971223021582,0.046402877697841724,0.054136690647482014,0.023381294964028777,0.2552158273381295,0.014928057553956835,0.0,0.1314748201438849,0.00017985611510791367,Астафьев,Прокляты и убиты. Книга вторая
0.06408196062675774,0.08155885897950985,0.05403776617115307,0.007231820008035355,0.03274407392527119,0.023101647247890718,0.0016070711128967456,0.20269184411410204,0.0044194455604660505,0.04258738449176376,0.052229811169144234,0.0295299316994777,0.24507834471675372,0.017878666130976297,0.0,0.14081960626757734,0.0004017677782241864,Астафьев,Прокляты и убиты. Книга вторая
0.0750324943873331,0.0881484107290559,0.056126669029894834,0.006617038875103391,0.03627555240458466,0.019732955216826185,0.00023632281696797826,0.2195438969632518,0.005317263381779511,0.048091693252983576,0.04844617747843554,0.025168380007089684,0.21540824766631217,0.016778920004726458,0.00011816140848398913,0.13860333215171924,0.0003544842254519674,Астафьев,Прокляты и убиты. Книга вторая
0.05621425582368531,0.09359743339377877,0.05091365601897057,0.005300599804714744,0.03515134607337146,0.019807504533407728,0.0006974473427256243,0.22220672339238387,0.006974473427256242,0.039336030129725204,0.04407867206025945,0.027758404240479845,0.23001813363091086,0.01380945738596736,0.0,0.1532989259310922,0.0008369368112707491,Астафьев,Прокляты и убиты. Книга вторая
0.06628844431173485,0.0848014332636608,0.057181248133771276,0.005076142131979695,0.03284562555986862,0.025380710659898477,0.0032845625559868616,0.20558375634517767,0.007166318303971335,0.041206330247835175,0.0532994923857868,0.025231412361899075,0.23021797551507914,0.016721409375933114,0.0,0.14571513884741713,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.06506189821182944,0.0921595598349381,0.056121045392022006,0.006052269601100412,0.038239339752407155,0.020495185694635487,0.0017881705639614855,0.21361760660247592,0.005226960110041265,0.03865199449793673,0.0515818431911967,0.022420907840440166,0.21829436038514444,0.016918844566712516,0.0001375515818431912,0.153232462173315,0.0,Астафьев,Прокляты и убиты. Книга вторая
0.061463590483056954,0.08525594808940158,0.05209084354722422,0.007930785868781542,0.031182408074981974,0.021268925739005046,0.0009012256669069935,0.2067411679884643,0.004866618601297765,0.0418168709444845,0.044700793078586876,0.028658976207642392,0.24495313626532084,0.01514059120403749,0.0001802451333813987,0.1526676279740447,0.0001802451333813987,Астафьев,Прокляты и убиты. Книга вторая
0.0702608376193975,0.08973181484202793,0.05868846436443791,0.006429096252755327,0.036645848640705365,0.022501836884643644,0.0005510653930933138,0.2223548861131521,0.003857457751653196,0.035635562086700955,0.04610580455547392,0.020664952240999266,0.22556943423952977,0.0140521675238795,0.0,0.1466752387950037,0.0002755326965466569,Астафьев,Прокляты и убиты. Книга вторая
0.08215169930227324,0.09092955210443394,0.05930677470177808,0.00753995048390727,0.03634931352689624,0.018906144496961513,0.0005626828719333784,0.22664866081476479,0.007202340760747243,0.038149898717083054,0.037249606121989645,0.018793607922574836,0.21246905244204367,0.014067071798334458,0.0,0.14956110735989198,0.00011253657438667567,Астафьев,Прокляты и убиты. Книга первая
0.07475547275267816,0.09396832789939451,0.05367955286446204,0.005006986492780624,0.037494177922682816,0.02177456916627853,0.0015137401024685607,0.22147182114578481,0.007685142058686539,0.0404052165812762,0.0404052165812762,0.03143921751280857,0.21495109455053563,0.013390777829529577,0.0,0.14182580344666978,0.0002328830926874709,Астафьев,Прокляты и убиты. Книга первая
0.07084116541353383,0.09868421052631579,0.05204417293233083,0.006578947368421052,0.03571428571428571,0.022203947368421052,0.0007048872180451127,0.2317904135338346,0.005991541353383458,0.03970864661654135,0.04405545112781955,0.023496240601503758,0.20664943609022557,0.015037593984962405,0.00011748120300751879,0.14614661654135339,0.00023496240601503758,Астафьев,Прокляты и убиты. Книга первая
0.07999044890162368,0.0867956064947469,0.051814708691499525,0.007760267430754537,0.03605539637058262,0.021728748806112703,0.0005969436485195798,0.21979465138490925,0.007521489971346705,0.041666666666666664,0.04787488061127029,0.026623686723973257,0.21525787965616044,0.015759312320916905,0.0002387774594078319,0.14052053486150906,0.0,Астафьев,Прокляты и убиты. Книга первая
0.06655868060668532,0.08923575320276837,0.056987188926520396,0.005742895008098954,0.034310116330437346,0.024591370932116035,0.00044176115446915035,0.2160212045354145,0.0058901487262553376,0.046237667501104404,0.044617876601384186,0.020026505669268148,0.23383890443233693,0.013547342070387278,0.0,0.14195258430275365,0.0,Астафьев,Прокляты и убиты. Книга первая
0.07105821352816404,0.09580485505538534,0.055621022861183124,0.0065991044072590144,0.034880980438369076,0.023332547725665804,0.0005892057506481263,0.21835965119019562,0.005067169455573887,0.04065519679472072,0.04548668395003535,0.020857883572943672,0.21953806269149187,0.016262078717888286,0.0,0.1455338204100872,0.0003535234503888758,Астафьев,Прокляты и убиты. Книга первая
0.06518236414237585,0.09550314926029002,0.05771202577999121,0.009081587813095064,0.038084077925882524,0.022118060641570236,0.0010253405595429912,0.21063424637468875,0.005419657243298667,0.04159953127288707,0.04921634685806357,0.03603339680679654,0.21444265416727698,0.013182950051267028,0.0,0.14076461110297347,0.0,Астафьев,Прокляты и убиты. Книга первая
0.06247224278312361,0.08275351591413768,0.058179126572908954,0.005921539600296077,0.032864544781643225,0.025610658771280534,0.0014803849000740192,0.20192450037009624,0.0069578090303478906,0.04811250925240563,0.05136935603256847,0.025018504811250925,0.2374537379718727,0.0153960029607698,0.00014803849000740192,0.14418948926720948,0.00014803849000740192,Астафьев,Прокляты и убиты. Книга первая
0.07626208378088077,0.094656283566058,0.053302900107411386,0.006041890440386681,0.03329752953813104,0.02295918367346939,0.0012083780880773362,0.22475832438238452,0.005639097744360902,0.03182062298603652,0.04524704618689581,0.02591299677765843,0.21697099892588614,0.015574650912996778,0.0,0.14634801288936627,0.0,Астафьев,Прокляты и убиты. Книга первая
0.06560060438176782,0.09053135230420549,0.06308234701586501,0.008813900780659783,0.03349282296650718,0.02190883908335432,0.0012591286829513977,0.2102744900528834,0.007177033492822967,0.04041803072273986,0.048854192898514226,0.019264668849156383,0.22349534122387307,0.012843112566104256,0.0,0.15285822211029967,0.00012591286829513975,Астафьев,Прокляты и убиты. Книга первая
0.06363636363636363,0.08333333333333333,0.04898989898989899,0.006734006734006734,0.04057239057239057,0.02255892255892256,0.0021885521885521885,0.20555555555555555,0.005723905723905724,0.0430976430976431,0.04781144781144781,0.03417508417508418,0.2383838383838384,0.010942760942760943,0.0,0.14629629629629629,0.0,Астафьев,Прокляты и убиты. Книга первая
0.07265774378585087,0.09309273422562142,0.054851816443594645,0.00489961759082218,0.03716539196940727,0.02055449330783939,0.0014340344168260039,0.2283699808795411,0.0038240917782026767,0.030592734225621414,0.03919694072657744,0.030592734225621414,0.21928776290630975,0.011711281070745698,0.0,0.15141013384321222,0.00035850860420650097,Астафьев,Прокляты и убиты. Книга первая
0.05751238304898184,0.0953494771601541,0.05957622454595487,0.005778756191524491,0.036598789212988446,0.01926252063841497,0.0009631260319207485,0.20363236103467253,0.005228398458998349,0.041827187671986794,0.048569069895432034,0.03233351678591084,0.23307649972482114,0.013896532746285085,0.0,0.14625756741882223,0.0001375894331315355,Астафьев,Прокляты и убиты. Книга первая
0.07627228106432446,0.09306380780160166,0.057091190906742445,0.006006199948333764,0.03564970291914234,0.02376646861276156,0.0007749935417204857,0.21680444329630585,0.005618703177473521,0.039976750193748384,0.04494962541978817,0.026220614828209764,0.21757943683802636,0.013368638594678378,0.0,0.14259881167656935,0.0002583311805734952,Астафьев,Прокляты и убиты. Книга первая
0.05229403058707449,0.09472126295017266,0.048840651208682785,0.006413418845584608,0.036507153428712386,0.013320177602368031,0.000493339911198816,0.20424272323630982,0.006906758756783424,0.04489393191909225,0.043907252096694625,0.029107054760730142,0.2377898371978293,0.009373458312777503,0.0,0.1702022693635915,0.000986679822397632,Бианки,Анютина Утка
0.053128689492325853,0.09031877213695395,0.07792207792207792,0.007674144037780401,0.051357733175914994,0.021251475796930343,0.0029515938606847697,0.19008264462809918,0.00885478158205431,0.04191263282172373,0.06257378984651712,0.0035419126328217238,0.23317591499409682,0.011806375442739079,0.0,0.14344746162927982,0.0,Бианки,Бешеный бельчонок
0.04092570036540804,0.08331303288672351,0.06187576126674787,0.0036540803897685747,0.046041412911084045,0.028014616321559074,0.000730816077953715,0.19878197320341048,0.00633373934226553,0.04214372716199757,0.06747868453105968,0.017783191230207065,0.2345919610231425,0.01851400730816078,0.0,0.14981729598051158,0.0,Бианки,Воспитанники
0.056206554121151935,0.07447864945382324,0.058788480635551144,0.004965243296921549,0.03535253227408143,0.027805362462760674,0.0021847070506454814,0.18152929493545183,0.005759682224428997,0.04726911618669315,0.06554121151936444,0.023833167825223437,0.26037735849056604,0.01628599801390268,0.0,0.1394240317775571,0.00019860973187686197,Бианки,Воспитанники
0.06941176470588235,0.09235294117647058,0.0488235294117647,0.013529411764705882,0.05588235294117647,0.01647058823529412,0.000588235294117647,0.23705882352941177,0.011764705882352941,0.026470588235294117,0.051176470588235295,0.0,0.21058823529411766,0.011764705882352941,0.0,0.15411764705882353,0.0,Бианки,Где раки зимуют
0.05755395683453238,0.0630879911455451,0.05534034311012728,0.007194244604316547,0.05921416712783619,0.026009961261759824,0.0,0.17985611510791366,0.002767017155506364,0.04316546762589928,0.07249584947426674,0.0016602102933038186,0.2888765910348644,0.008854454897620365,0.0,0.13392363032650803,0.0,Бианки,Глупый вопросы
0.06515116006561987,0.08061870166393251,0.07265057417389266,0.00890555425357394,0.04523084134052027,0.03140379657839231,0.0014061401453011485,0.17272088118115772,0.009842981017108038,0.04241856104991797,0.09046168268104054,0.0016404968361846731,0.21959221935786266,0.017108038434497305,0.0,0.14084837122099836,0.0,Бианки,"Гогленок, или три мира"
0.06950354609929078,0.08936170212765958,0.04822695035460993,0.018439716312056736,0.05390070921985816,0.028368794326241134,0.0,0.20141843971631207,0.04539007092198582,0.04680851063829787,0.03971631205673759,0.00425531914893617,0.1900709219858156,0.02269503546099291,0.015602836879432624,0.12624113475177304,0.0,Бианки,"Два белых, тертий - как снег"
0.06865671641791045,0.08407960199004975,0.05223880597014925,0.0029850746268656717,0.03134328358208955,0.01990049751243781,0.0014925373134328358,0.22487562189054727,0.006467661691542288,0.04129353233830846,0.03283582089552239,0.023880597014925373,0.27114427860696516,0.020398009950248756,0.0,0.11741293532338308,0.0009950248756218905,Бианки,Две вороны
0.05285035629453682,0.06116389548693587,0.03622327790973872,0.004156769596199525,0.04334916864608076,0.02553444180522565,0.0023752969121140144,0.17755344418052257,0.0023752969121140144,0.042161520190023755,0.07422802850356294,0.04928741092636579,0.27850356294536815,0.012470308788598575,0.0,0.1377672209026128,0.0,Бианки,Дед Мороз и весна
0.05289421157684631,0.0932420872540633,0.0658682634730539,0.007556315939549472,0.04234388366124893,0.017821499857428,0.000855431993156544,0.20173937838608497,0.00926717992586256,0.03792415169660679,0.05246649558026804,0.036926147704590816,0.2077274023381808,0.013972055888223553,0.0,0.15939549472483605,0.0,Бианки,Егоркины заботы
0.046232876712328765,0.07819634703196347,0.06906392694063927,0.005136986301369863,0.03824200913242009,0.0091324200913242,0.0028538812785388126,0.16552511415525115,0.0045662100456621,0.04509132420091324,0.04452054794520548,0.04737442922374429,0.2865296803652968,0.014269406392694063,0.0,0.1432648401826484,0.0,Бианки,Как муравьишка домой спешил
0.07346938775510205,0.07755102040816327,0.08163265306122448,0.00816326530612245,0.04081632653061224,0.006122448979591836,0.004081632653061225,0.16938775510204082,0.006122448979591836,0.04693877551020408,0.05918367346938776,0.04081632653061224,0.23265306122448978,0.01020408163265306,0.0,0.14285714285714285,0.0,Бианки,Как муха медведя от смерти спасла
0.03467933491686461,0.0684085510688836,0.07315914489311164,0.006175771971496437,0.05510688836104513,0.021852731591448932,0.0028503562945368173,0.14299287410926365,0.005225653206650831,0.06270783847980997,0.1002375296912114,0.004275534441805225,0.2475059382422803,0.023752969121140142,0.0,0.15106888361045132,0.0,Бианки,Как я хотел зайцу соли на хвост насыпать
0.05233033524121014,0.08421913327882256,0.07563368765331153,0.008176614881439084,0.051103843008994274,0.022076860179885527,0.0,0.17089125102207686,0.006950122649223222,0.041700735895339326,0.07563368765331153,0.03965658217497956,0.2064595257563369,0.016353229762878167,0.0,0.14881439084219134,0.0,Бианки,Красная горка
0.052100840336134456,0.08571428571428572,0.031932773109243695,0.0067226890756302525,0.03865546218487395,0.01680672268907563,0.0033613445378151263,0.20336134453781513,0.005042016806722689,0.06050420168067227,0.043697478991596636,0.020168067226890758,0.2453781512605042,0.025210084033613446,0.0,0.16134453781512606,0.0,Бианки,Кто о чем поет
0.0397489539748954,0.07322175732217573,0.07322175732217573,0.0,0.060669456066945605,0.01882845188284519,0.0,0.20292887029288703,0.010460251046025104,0.02510460251046025,0.0397489539748954,0.02510460251046025,0.23430962343096234,0.010460251046025104,0.0,0.18619246861924685,0.0,Бианки,Кузя двухвостый
0.050939663699307615,0.08753709198813056,0.06033630069238378,0.011869436201780416,0.056874381800197826,0.029179030662710187,0.0009891196834817012,0.17804154302670624,0.009396636993076163,0.03214638971315529,0.07962413452027696,0.03758654797230465,0.18447082096933728,0.01582591493570722,0.0,0.1651829871414441,0.0,Бианки,Кукушонок
0.04662802950474183,0.0827186512118019,0.059536354056902004,0.008956796628029505,0.046101159114857744,0.023972602739726026,0.00026343519494204424,0.1678082191780822,0.006322444678609062,0.04794520547945205,0.09957850368809273,0.015015806111696523,0.21733403582718652,0.023972602739726026,0.0,0.15384615384615385,0.0,Бианки,Лай
0.041501976284584984,0.07786561264822134,0.05928853754940711,0.0031620553359683794,0.04743083003952569,0.02015810276679842,0.005928853754940711,0.1984189723320158,0.005138339920948616,0.03596837944664032,0.043478260869565216,0.0391304347826087,0.2616600790513834,0.011857707509881422,0.0,0.14901185770750988,0.0,Бианки,Латка
0.06525472238122496,0.08815111619919863,0.06353749284487693,0.0034344590726960505,0.0383514596451059,0.024041213508872353,0.0017172295363480253,0.15855752718946767,0.004006868918145392,0.04579278763594734,0.057813394390383514,0.03720663995420721,0.25128792215226103,0.013737836290784202,0.0,0.14710933028048082,0.0,Бианки,Лесные домишки
0.09742228961334344,0.10310841546626232,0.060652009097801364,0.011751326762699014,0.04094010614101592,0.034874905231235785,0.0,0.2422289613343442,0.0075815011372251705,0.02312357846853677,0.05307050796057619,0.001516300227445034,0.15769522365428354,0.014025777103866566,0.0,0.15049279757391965,0.001516300227445034,Бианки,Лесные разведчики
0.05187637969094923,0.08554083885209714,0.0684326710816777,0.004966887417218543,0.045805739514348784,0.029801324503311258,0.0,0.18818984547461368,0.004415011037527594,0.05132450331125828,0.076158940397351,0.011589403973509934,0.22130242825607063,0.01434878587196468,0.0,0.14624724061810154,0.0,Бианки,Лупленый бочонок
0.06190632165083525,0.09269570913855224,0.0586308548968228,0.0052407468064199145,0.04520144120537176,0.024566000655093352,0.0022928267278087126,0.22535211267605634,0.008188666885031117,0.03537504094333443,0.05601048149361284,0.026203734032099576,0.20766459220438913,0.012119226989846053,0.0,0.1385522436947265,0.0,Бианки,Макс
0.06039076376554174,0.09295441089402014,0.06986382474837181,0.007104795737122558,0.056246299585553584,0.020130254588513915,0.0011841326228537595,0.22261693309650682,0.007104795737122558,0.037300177619893425,0.054470100651272946,0.005920663114268798,0.19123741859088217,0.012433392539964476,0.0,0.16104203670811132,0.0,Бианки,Маленькие рассказы
0.07984790874524715,0.0779467680608365,0.05798479087452472,0.010456273764258554,0.06939163498098859,0.021863117870722433,0.0,0.21292775665399238,0.012357414448669201,0.053231939163498096,0.04847908745247148,0.0038022813688212928,0.20627376425855512,0.016159695817490494,0.0,0.12737642585551331,0.0019011406844106464,Бианки,"Метельки, или тысяча и один день"
0.06678571428571428,0.09321428571428571,0.05892857142857143,0.0032142857142857142,0.035,0.025,0.0007142857142857143,0.19321428571428573,0.0067857142857142855,0.046785714285714285,0.07821428571428571,0.002142857142857143,0.23357142857142857,0.015,0.0,0.14107142857142857,0.00035714285714285714,Бианки,Мой хитрый сынишка
0.06942053930005737,0.0902180149168101,0.07200229489386116,0.013482501434308663,0.04388984509466437,0.02208835341365462,0.00028686173264486515,0.2046758462421113,0.005593803786574871,0.03356282271944923,0.076592082616179,0.010757314974182444,0.17971887550200802,0.01663798049340218,0.0,0.1610728628800918,0.0,Бианки,Мышонок Пик
